preamble,stimulus,is_correct,subject
"Which of the following is a characteristic of a developed country? (A) Over 50% of workforce engaged in agriculture (B) Women held in inferior place in society (C) High birth and death rates (D) Main disease related to age and lifestyle. Of the answer choices above, answer (B) is the",best,0,high_school_geography
"Which of the following is a characteristic of a developed country? (A) Over 50% of workforce engaged in agriculture (B) Women held in inferior place in society (C) High birth and death rates (D) Main disease related to age and lifestyle. Of the answer choices above, answer (C) is the",best,0,high_school_geography
"Which of the following is a characteristic of a developed country? (A) Over 50% of workforce engaged in agriculture (B) Women held in inferior place in society (C) High birth and death rates (D) Main disease related to age and lifestyle. Of the answer choices above, answer (D) is the",best,1,high_school_geography
"Mary lives in a neighborhood with stores, offices, and restaurants so close that she does not need to own a car; however, she feels she has very little privacy. This is an example of a(n) (A) win-win. (B) trade-off. (C) infill. (D) leapfrog development.. Of the answer choices above, answer (A) is the",best,0,high_school_geography
"Mary lives in a neighborhood with stores, offices, and restaurants so close that she does not need to own a car; however, she feels she has very little privacy. This is an example of a(n) (A) win-win. (B) trade-off. (C) infill. (D) leapfrog development.. Of the answer choices above, answer (B) is the",best,1,high_school_geography
"Mary lives in a neighborhood with stores, offices, and restaurants so close that she does not need to own a car; however, she feels she has very little privacy. This is an example of a(n) (A) win-win. (B) trade-off. (C) infill. (D) leapfrog development.. Of the answer choices above, answer (C) is the",best,0,high_school_geography
"Mary lives in a neighborhood with stores, offices, and restaurants so close that she does not need to own a car; however, she feels she has very little privacy. This is an example of a(n) (A) win-win. (B) trade-off. (C) infill. (D) leapfrog development.. Of the answer choices above, answer (D) is the",best,0,high_school_geography
"Which of the following items below is an absolute location? (A) 10 miles east of Pittsburgh (B) Washington (C) 3 degrees south (D) 479 Elm Street, Muncie, Indiana. Of the answer choices above, answer (A) is the",best,0,high_school_geography
"Which of the following items below is an absolute location? (A) 10 miles east of Pittsburgh (B) Washington (C) 3 degrees south (D) 479 Elm Street, Muncie, Indiana. Of the answer choices above, answer (B) is the",best,0,high_school_geography
"Which of the following items below is an absolute location? (A) 10 miles east of Pittsburgh (B) Washington (C) 3 degrees south (D) 479 Elm Street, Muncie, Indiana. Of the answer choices above, answer (C) is the",best,0,high_school_geography
"Which of the following items below is an absolute location? (A) 10 miles east of Pittsburgh (B) Washington (C) 3 degrees south (D) 479 Elm Street, Muncie, Indiana. Of the answer choices above, answer (D) is the",best,1,high_school_geography
"Which one of the following groups is excluded from the caste system of Hinduism? (A) Scholar-priests (B) Warrior-landowners (C) Businessmen and farmers (D) Untouchables. Of the answer choices above, answer (A) is the",best,0,high_school_geography
"Which one of the following groups is excluded from the caste system of Hinduism? (A) Scholar-priests (B) Warrior-landowners (C) Businessmen and farmers (D) Untouchables. Of the answer choices above, answer (B) is the",best,0,high_school_geography
"Which one of the following groups is excluded from the caste system of Hinduism? (A) Scholar-priests (B) Warrior-landowners (C) Businessmen and farmers (D) Untouchables. Of the answer choices above, answer (C) is the",best,0,high_school_geography
"Which one of the following groups is excluded from the caste system of Hinduism? (A) Scholar-priests (B) Warrior-landowners (C) Businessmen and farmers (D) Untouchables. Of the answer choices above, answer (D) is the",best,1,high_school_geography
"Which of the following is a push factor? (A) Higher-paying jobs elsewhere (B) An attractive retirement community elsewhere (C) A pleasant climate (D) Dissatisfaction with current jobs. Of the answer choices above, answer (A) is the",best,0,high_school_geography
"Which of the following is a push factor? (A) Higher-paying jobs elsewhere (B) An attractive retirement community elsewhere (C) A pleasant climate (D) Dissatisfaction with current jobs. Of the answer choices above, answer (B) is the",best,0,high_school_geography
"Which of the following is a push factor? (A) Higher-paying jobs elsewhere (B) An attractive retirement community elsewhere (C) A pleasant climate (D) Dissatisfaction with current jobs. Of the answer choices above, answer (C) is the",best,0,high_school_geography
"Which of the following is a push factor? (A) Higher-paying jobs elsewhere (B) An attractive retirement community elsewhere (C) A pleasant climate (D) Dissatisfaction with current jobs. Of the answer choices above, answer (D) is the",best,1,high_school_geography
"The Basques, Bretons, Kashmiris, and Tamils are all examples of (A) regionalist groups. (B) terrorist groups. (C) interventionist groups. (D) separatist groups.. Of the answer choices above, answer (A) is the",best,0,high_school_geography
"The Basques, Bretons, Kashmiris, and Tamils are all examples of (A) regionalist groups. (B) terrorist groups. (C) interventionist groups. (D) separatist groups.. Of the answer choices above, answer (B) is the",best,0,high_school_geography
